Timestamp,Accel_X,Accel_Y,Accel_Z,UserAccel_X,UserAccel_Y,UserAccel_Z,Gyro_X,Gyro_Y,Gyro_Z
10.280000,-0.054698,0.023446,9.798207,-0.046797,0.031320,0.005160,-0.075105,0.189449,-0.059499
10.320000,0.031893,0.132534,9.918458,0.029307,0.131522,0.074926,0.107415,0.181194,0.008326
10.360000,0.171065,0.071997,9.961626,0.159019,0.070641,0.166024,0.232077,0.160801,0.167210
10.400000,0.100700,0.021065,10.329612,0.106495,0.033516,0.504961,0.331762,0.097241,0.174270
10.440000,0.148595,-0.013863,10.660605,0.132592,-0.008067,0.832955,0.334861,0.033466,0.310483
10.480000,0.093119,-0.030295,10.496729,0.092342,-0.037598,0.714801,0.309749,-0.004788,0.208825
10.520000,0.099907,-0.096799,10.127861,0.098634,-0.094201,0.323119,0.272402,-0.126166,0.238365
10.560000,0.052922,-0.074278,9.826634,0.051773,-0.066159,0.034051,0.164465,-0.198218,0.172625
10.600000,-0.022793,-0.060071,9.812091,-0.017257,-0.056555,-0.016012,0.015529,-0.174696,-0.023320
10.640000,-0.081344,-0.040251,9.864373,-0.068672,-0.028077,0.055916,-0.138941,-0.162331,-0.128095
10.680000,-0.049451,-0.015968,9.874412,-0.069010,-0.033837,0.046604,-0.273061,-0.099028,-0.156448
10.720000,-0.142999,0.000977,9.857750,-0.131200,-0.007931,0.015114,-0.302423,-0.072061,-0.183178
10.760000,-0.135814,0.061590,9.864647,-0.148242,0.036994,0.020123,-0.371095,-0.008150,-0.226853
10.800000,-0.051733,0.030405,9.747690,-0.069026,0.029387,-0.040850,-0.292531,0.059092,-0.249094
10.840000,-0.040049,0.016623,9.692864,-0.032912,0.020104,-0.093547,-0.238790,0.117769,-0.115684
10.880000,-0.057338,0.091126,9.698887,-0.063525,0.099728,-0.087493,-0.106858,0.147507,-0.004906
10.920000,0.052165,0.062645,9.913955,0.045260,0.058060,0.081256,0.004140,0.143575,0.001868
10.960000,0.018175,0.061938,10.071655,0.011249,0.066414,0.246617,0.188296,0.090497,0.139587
11.000000,0.062210,0.007081,10.395328,0.068520,0.016680,0.571739,0.274860,0.131060,0.223367
11.040000,0.076941,0.064808,10.672789,0.080815,0.051567,0.851811,0.309738,0.044652,0.238184
11.080000,0.110574,0.009915,10.526571,0.102531,0.009525,0.724762,0.336077,0.027606,0.220313
11.120000,0.081511,-0.085656,10.250012,0.097906,-0.088276,0.438220,0.259838,-0.147687,0.174432
11.160000,0.004003,-0.063351,9.885004,0.024016,-0.065554,0.068287,0.132776,-0.095245,0.077564
11.200000,0.002961,-0.044015,9.753059,0.001919,-0.048144,-0.059196,0.066497,-0.182821,0.059506
11.240000,-0.063936,-0.097967,9.868987,-0.062645,-0.080483,0.071932,-0.134201,-0.219866,-0.084405
11.280000,-0.069112,-0.072956,9.900709,-0.070686,-0.061443,0.058515,-0.212851,-0.197246,-0.109691
11.320000,-0.111664,0.012455,9.882058,-0.104442,-0.005968,0.096063,-0.246218,-0.094459,-0.206302
11.360000,-0.070448,-0.011424,9.853432,-0.078298,-0.010957,0.051802,-0.377940,0.020583,-0.250145
11.400000,-0.155612,0.031004,9.805262,-0.164097,0.026877,-0.033970,-0.311436,0.074497,-0.186707
11.440000,-0.048774,0.088465,9.715201,-0.050411,0.080494,-0.113388,-0.258117,0.117226,-0.175790
11.480000,-0.021955,0.040788,9.756043,-0.008731,0.044537,-0.028565,-0.117270,0.202359,-0.103910
11.520000,0.000201,0.048702,9.796763,-0.010214,0.059395,0.030596,-0.035559,0.183521,0.036638
11.560000,0.025076,0.006521,9.902091,0.042644,0.020184,0.112692,0.169199,0.113635,0.097433
11.600000,0.089605,0.101148,10.266156,0.102225,0.111230,0.453771,0.272819,0.153544,0.199442
11.640000,0.153148,0.018480,10.686233,0.145555,0.025365,0.875013,0.409032,0.018005,0.252885
11.680000,0.045910,0.012866,10.679658,0.057169,0.020483,0.870324,0.285358,-0.056658,0.250867
11.720000,0.080796,-0.090684,10.251945,0.088161,-0.077801,0.430435,0.283346,-0.101002,0.225574
11.760000,0.082373,-0.019500,9.810091,0.081039,-0.028707,-0.000448,0.212248,-0.138118,0.154684
11.800000,0.033670,-0.072679,9.864514,0.024458,-0.087415,0.035440,0.091997,-0.196061,0.053581
11.840000,-0.020441,-0.046003,9.944926,-0.026249,-0.036656,0.119775,-0.082207,-0.228189,-0.070745
11.880000,-0.107502,-0.087285,9.906465,-0.120715,-0.070167,0.139629,-0.171335,-0.162427,-0.179448
11.920000,-0.123959,-0.071343,9.866179,-0.119459,-0.071938,0.054415,-0.302634,-0.058924,-0.238716
11.960000,-0.139854,0.039714,9.848511,-0.131189,0.024571,0.042803,-0.344160,-0.018134,-0.268019
12.000000,-0.153722,0.013206,9.731470,-0.140901,0.026509,-0.084011,-0.384832,0.089175,-0.217067
12.040000,-0.055159,0.005076,9.768931,-0.056277,0.018104,-0.036245,-0.243535,0.135473,-0.133815
12.080000,-0.058251,-0.000219,9.694138,-0.060994,0.023459,-0.083631,-0.099529,0.147340,-0.102885
12.120000,-0.002764,0.095030,9.791742,-0.027247,0.092447,-0.027420,-0.034117,0.158452,0.034655
12.160000,0.111852,0.062787,9.929066,0.105722,0.072788,0.105166,0.123734,0.171393,0.077634
12.200000,0.083742,0.069743,10.159787,0.100877,0.060942,0.386698,0.212639,0.129126,0.178738
12.240000,0.129451,0.040890,10.636920,0.117951,0.033640,0.792366,0.343982,0.063387,0.231475
12.280000,0.107243,0.004645,10.625384,0.115692,-0.010303,0.796595,0.344124,-0.007393,0.267893
12.320000,0.072503,-0.015294,10.412859,0.085629,-0.026259,0.620834,0.333131,-0.088858,0.202889
12.360000,0.059313,-0.057117,9.932804,0.048965,-0.041275,0.144778,0.213937,-0.145083,0.177534
12.400000,0.003044,-0.084735,9.774583,-0.005365,-0.081945,-0.039460,0.084139,-0.198814,0.073472
12.440000,-0.018679,-0.051965,9.799195,-0.029578,-0.063358,-0.013390,-0.058776,-0.209354,-0.034951
12.480000,-0.117290,-0.063510,9.883195,-0.111048,-0.049826,0.060799,-0.186159,-0.128387,-0.152931
12.520000,-0.051270,-0.015400,9.884722,-0.073504,-0.011620,0.064891,-0.292453,-0.128082,-0.258449
12.560000,-0.129461,-0.079290,9.836551,-0.138623,-0.079985,0.014821,-0.332589,-0.085561,-0.259440
12.600000,-0.100041,0.006503,9.729435,-0.090539,0.007002,-0.058347,-0.296170,0.034353,-0.218977
12.640000,-0.097249,0.068916,9.696549,-0.119430,0.065959,-0.110647,-0.245954,0.119476,-0.248922
12.680000,-0.039124,0.126657,9.786695,-0.044901,0.133453,-0.030172,-0.112068,0.153752,-0.164345
12.720000,-0.051377,0.105845,9.849768,-0.051208,0.115210,0.044504,-0.061442,0.143627,-0.026968
12.760000,0.015165,0.116024,9.870004,0.020753,0.111514,0.047065,0.093797,0.202835,0.058373
12.800000,0.034344,0.136250,10.182071,0.066490,0.138038,0.350529,0.272863,0.138173,0.267906
12.840000,0.125556,0.049893,10.441464,0.117908,0.028754,0.648042,0.291737,0.105149,0.237620
12.880000,0.076054,0.050028,10.635256,0.082256,0.061131,0.825959,0.398569,-0.003611,0.238199
12.920000,0.150355,-0.013238,10.458615,0.152709,-0.012656,0.659191,0.303232,-0.059861,0.261924
12.960000,0.078218,-0.102325,10.021126,0.079200,-0.089076,0.219615,0.228766,-0.168397,0.164810
13.000000,0.026469,-0.123725,9.779954,0.035099,-0.127386,0.002814,0.097000,-0.263297,0.074925
13.040000,-0.050530,-0.088470,9.787989,-0.055706,-0.086394,-0.030274,-0.034760,-0.178040,0.029896
13.080000,-0.058418,-0.044530,9.908050,-0.050004,-0.049775,0.040725,-0.122716,-0.196757,-0.185429
13.120000,-0.079378,-0.062932,9.874403,-0.063352,-0.055791,0.056044,-0.241003,-0.081573,-0.229128
13.160000,-0.144308,-0.032803,9.931613,-0.144959,-0.014410,0.075833,-0.282361,-0.012586,-0.227486
13.200000,-0.141846,0.085266,9.858421,-0.136040,0.072501,0.022598,-0.275347,0.043064,-0.274023
13.240000,-0.126332,0.055748,9.720553,-0.106744,0.046753,-0.074399,-0.301985,0.076913,-0.234706
13.280000,-0.085005,0.136443,9.783332,-0.072719,0.127012,-0.035153,-0.214163,0.152876,-0.106306
13.320000,-0.043556,0.111338,9.774807,-0.045229,0.102448,-0.050901,-0.043308,0.194891,-0.054536
13.360000,0.046023,0.109927,9.897191,0.044625,0.108933,0.072529,0.105309,0.185338,0.079498
13.400000,0.125537,0.061003,10.136684,0.111624,0.054888,0.341106,0.178911,0.111186,0.151952
13.440000,0.116798,0.024599,10.549599,0.105053,0.033664,0.735384,0.336665,0.024077,0.234158
13.480000,0.097088,0.000363,10.652323,0.092694,0.004533,0.808879,0.318334,0.020357,0.246945
13.520000,0.071477,-0.019790,10.477459,0.078530,-0.031143,0.698547,0.314749,-0.064742,0.258881
13.560000,0.152540,-0.016391,10.153873,0.158000,-0.036689,0.323192,0.271342,-0.109320,0.206612
13.600000,0.035301,-0.032376,9.765083,0.030922,-0.035658,-0.068542,0.143084,-0.167955,0.071251
13.640000,0.020451,-0.039132,9.719044,0.010517,-0.006064,-0.056682,-0.010941,-0.184678,-0.057694
13.680000,-0.096997,-0.089368,9.926248,-0.102440,-0.092921,0.128809,-0.145717,-0.167256,-0.113279
13.720000,-0.118908,-0.037619,9.869271,-0.114218,-0.051807,0.064803,-0.247162,-0.125969,-0.207988
13.760000,-0.080657,0.004003,9.865142,-0.082738,0.007042,0.037623,-0.353562,0.020699,-0.260965
13.800000,-0.148107,0.001832,9.840545,-0.145536,0.011871,0.030397,-0.337397,0.015536,-0.299971
13.840000,-0.148871,0.011893,9.695862,-0.127737,0.002284,-0.103119,-0.300261,0.082836,-0.226579
13.880000,-0.060726,0.085607,9.749926,-0.058599,0.089153,-0.061659,-0.197995,0.168658,-0.143120
13.920000,-0.047908,0.050677,9.735942,-0.043800,0.054294,-0.082735,-0.035162,0.189882,-0.067650
13.960000,0.049656,0.067369,9.886111,0.041703,0.084067,0.079334,0.082826,0.178516,0.051525
